; Sample Rate 44100
; Channels 1 
0.48365079  -0.16320800781199998
0.48367347  -0.128479003906
0.48369615  -0.09222412109400001
0.48371882  -0.05419921875
0.4837415  -0.0150756835938
0.48376417  0.025451660156000002
0.48378685  0.06683349609400001
0.48380952  0.10931396484400001
0.4838322  0.152282714844
0.48385488  0.195983886718
0.48387755  0.23999023438
0.48390023  0.28399658204
0.48392290000000004  0.316
0.48394558  0.316
0.48396825  0.316
0.48399093  0.316
0.48401361  0.316
0.48403628  0.316
0.48405896  0.316
0.48408163  0.316
0.48410431  0.316
0.48412698  0.316
0.48414966  0.316
0.48417234  0.316
0.48419501  0.316
0.48421769  0.316
0.48424036  0.316
0.48426304  0.316
0.48428571  0.316
0.48430839  0.316
0.48433107  0.316
0.48435374  0.316
0.48437642  0.316
0.48439909  0.316
0.48442177  0.316
0.48444444  0.316
0.48446712  0.316
0.4844898  0.316
0.48451247  0.316
0.48453515  0.316
0.48455782  0.316
0.4845805  0.316
0.48460317  0.316
0.48462585  0.316
0.48464853  0.316
0.4846712  0.316
0.48469388  0.316
0.48471655  0.316
0.48473923  0.316
0.4847619000000001  0.316
0.48478458  0.316
0.48480726  0.316
0.48482993  0.316
0.48485261  0.316
0.48487528  0.30743408204
0.48489796  0.25299072266
0.48492063  0.19812011718800002
0.48494331  0.141662597656
0.48496599  0.085632324218
0.48498866  0.028259277343999998
0.48501134  -0.0283203125
0.48503401  -0.08551025390599999
0.48505669  -0.14178466796800002
0.48507937  -0.197937011718
0.48510204  -0.25317382812
0.48512472  -0.30731201172
0.48514739  -0.316
0.48517007  -0.316
0.48519274  -0.316
0.48521542  -0.316
0.48523809999999995  -0.316
0.48526077  -0.316
0.48528345  -0.316
0.48530612  -0.316
0.48532879999999995  -0.316
0.48535147  -0.316
0.48537415  -0.316
0.48539683  -0.316
0.48541949999999995  -0.316
0.48544218  -0.316
0.48546485  -0.316
0.48548753  -0.316
0.4855102  -0.316
0.48553288  -0.316
0.48555556  -0.316
0.48557823  -0.316
0.48560091  -0.316
0.48562358  -0.316
0.48564626  -0.316
0.48566893  -0.316
0.48569161  -0.316
0.48571429  -0.316
0.48573696  -0.316
0.48575964  -0.316
0.48578231  -0.316
0.48580499  -0.316
0.48582766  -0.316
0.48585034  -0.316
0.48587302  -0.316
0.48589569  -0.316
0.48591837  -0.316
0.48594104  -0.316
0.48596372  -0.316
0.48598639  -0.316
0.48600907  -0.316
0.48603175  -0.316
0.48605442  -0.316
0.4860771  -0.316
0.48609977  -0.28399658204
0.48612245  -0.23999023438
0.48614512  -0.195983886718
0.4861678  -0.152282714844
0.48619048  -0.10931396484400001
0.48621315  -0.06683349609400001
0.48623583  -0.025451660156000002
0.4862585  0.01513671875
0.48628118  0.054077148437999996
0.48630385  0.09234619140599999
0.48632653  0.12829589843800002
0.48634921  0.16345214843800002
0.48637188  0.19616699218800002
0.48639456  0.22760009766
0.48641723  0.25646972656
0.48643991  0.28411865234
0.48646259  0.30865478516
0.48648526  0.316
0.48650794  0.316
0.48653061  0.316
0.48655329  0.316
0.48657596  0.316
0.48659864  0.316
0.48662132  0.316
0.48664399  0.316
0.48666667  0.316
0.48668934  0.316
0.48671202  0.316
0.48673469  0.316
0.48675737  0.316
0.48678005  0.316
0.48680272  0.316
0.48682539999999996  0.316
0.48684807  0.316
0.48687075  0.316
0.48689342  0.316
0.4869161  0.316
0.48693878  0.316
0.48696145  0.316
0.48698413  0.306640625
0.4870068  0.28826904296
0.48702948  0.26977539062
0.48705215  0.2505493164
0.48707483  0.23138427734
0.48709751  0.21215820312
0.48712018  0.192810058594
0.48714286  0.174072265626
0.48716553  0.155334472656
0.48718821  0.13751220703199998
0.48721088  0.11987304687599999
0.48723356  0.103637695312
0.48725624  0.08740234375
0.48727891  0.073425292968
0.48730159  0.059143066406
0.48732426  0.047302246094
0.48734694  0.035949707032
0.48736961  0.0263671875
0.48739229  0.0180053710938
0.48741497  0.011474609375
0.48743764  0.005859375
0.48746032  0.0028076171876000003
0.48748299  0.0001220703125
0.48750567  0.0003662109375
0.48752834  0.00103759765626
0.48755102  0.004211425781199999
0.4875737  0.0084838867188
0.48759637  0.0144653320312
0.48761905  0.022094726562
0.48764172  0.031005859376
0.4876644  0.041381835937999996
0.48768707  0.053161621094
0.48770975  0.066101074218
0.48773243  0.08013916015599999
0.48775509999999994  0.09564208984400001
0.48777778  0.111511230468
0.48780045  0.128662109376
0.48782313  0.14630126953199998
0.48784579999999994  0.164611816406
0.48786848  0.18347167968800002
0.48789116  0.20251464844
0.48791383  0.2216796875
0.48793651  0.24096679688
0.48795918  0.2601928711
0.48798186  0.27911376954
0.48800454  0.29754638672
0.48802721  0.3154296875
0.48804989  0.316
0.48807256  0.316
0.48809524  0.316
0.48811791  0.316
0.48814059  0.316
0.48816327  0.316
0.48818594  0.316
0.48820862  0.316
0.48823129  0.316
0.48825397  0.316
0.48827664  0.316
0.48829932  0.316
0.48832200000000003  0.316
0.48834467  0.316
0.48836735  0.316
0.48839002  0.316
0.48841270000000003  0.316
0.48843537  0.316
0.48845805  0.316
0.48848073  0.316
0.48850340000000003  0.316
0.48852608  0.316
0.48854875  0.29675292968
0.48857143  0.27044677734
0.4885941  0.24237060546
0.48861678  0.21209716796
0.48863946  0.179992675782
0.48866213  0.14617919921800002
0.48868481  0.11041259765599999
0.48870748  0.07348632812599999
0.48873016  0.034729003906
0.48875283  -0.0050048828126
0.48877551  -0.045959472656
0.48879819  -0.088073730468
0.48882086  -0.13067626953199998
0.48884354  -0.174011230468
0.48886621  -0.21807861328000003
0.48888889  -0.26184082032
0.48891156  -0.30627441406
0.48893424  -0.316
0.48895692  -0.316
0.48897959  -0.316
0.48900227  -0.316
0.48902494  -0.316
0.48904762  -0.316
0.48907029  -0.316
0.48909297  -0.316
0.48911565  -0.316
0.48913832  -0.316
0.48916099999999996  -0.316
0.48918367  -0.316
0.48920635  -0.316
0.48922902  -0.316
0.48925169999999996  -0.316
0.48927438  -0.316
0.48929705  -0.316
0.48931973  -0.316
0.4893424  -0.316
0.48936508  -0.316
0.48938776  -0.316
0.48941043  -0.316
0.48943311  -0.316
0.48945578  -0.316
0.48947846  -0.316
0.48950113  -0.316
0.48952381  -0.316
0.48954649  -0.316
0.48956916  -0.316
0.48959184  -0.316
0.48961451  -0.316
0.48963719  -0.316
0.48965986  -0.316
0.48968254  -0.316
0.48970522  -0.316
0.48972789  -0.316
0.48975057  -0.316
0.48977324  -0.316
0.48979592  -0.316
0.48981859  -0.316
0.48984127  -0.316
0.48986395  -0.316
0.48988662  -0.28039550782
0.4899093  -0.22570800781999997
0.48993197  -0.169860839844
0.48995465  -0.11376953125
0.48997732  -0.056884765626
0.49  -6.103515625e-05
0.49002268  0.057067871094
0.49004535  0.11352539062599999
0.49006803  0.170166015626
0.4900907  0.22546386718000003
0.49011338  0.28051757812
0.49013605  0.316
0.49015873  0.316
0.49018141  0.316
0.49020408  0.316
0.49022676  0.316
0.49024943  0.316
0.49027211  0.316
0.49029478  0.316
0.49031746  0.316
0.49034014  0.316
0.49036281  0.316
0.49038549  0.316
0.49040816  0.316
0.49043084  0.316
0.49045351  0.316
0.49047619  0.316
0.49049887  0.316
0.49052154  0.316
0.49054422  0.316
0.49056689  0.316
0.49058957  0.316
0.49061224  0.316
0.49063492  0.316
0.4906576  0.316
0.49068027  0.316
0.49070295  0.316
0.49072562  0.316
0.4907483  0.316
0.49077098  0.316
0.49079365  0.316
0.49081633  0.316
0.490839  0.316
0.49086168  0.316
0.49088435  0.316
0.49090703  0.316
0.49092971  0.316
0.49095238  0.316
0.49097506  0.316
0.49099773  0.316
0.49102041  0.316
0.49104308  0.316
0.49106576  0.316
0.49108844  0.30603027344
0.49111111  0.26202392578
0.49113379  0.21795654296
0.49115646  0.174011230468
0.49117914  0.130859375
0.49120181  0.08782958984400001
0.49122449  0.046142578126
0.49124717  0.004943847656199999
0.49126984  -0.034729003906
0.49129252  -0.073425292968
0.49131519  -0.110473632812
0.49133787  -0.14617919921800002
0.49136054  -0.179931640626
0.49138322  -0.21215820312
0.4914059  -0.24230957031999997
0.49142857  -0.2705078125
0.49145125  -0.29669189454
0.49147392  -0.316
0.49149659999999995  -0.316
0.49151927  -0.316
0.49154195  -0.316
0.49156463  -0.316
0.49158729999999995  -0.316
0.49160998  -0.316
0.49163265  -0.316
0.49165533  -0.316
0.49167799999999995  -0.316
0.49170068  -0.316
0.49172336  -0.316
0.49174603  -0.316
0.49176871  -0.316
0.49179138  -0.316
0.49181406  -0.316
0.49183673  -0.316
0.49185941  -0.316
0.49188209  -0.316
0.49190476  -0.316
0.49192744  -0.316
0.49195011  -0.316
0.49197279  -0.31549072266
0.49199546  -0.29748535156
0.49201814  -0.27905273438
0.49204082  -0.26025390626
0.49206349  -0.24090576171999997
0.49208617  -0.22186279296
0.49210884  -0.20239257812
0.49213152  -0.18347167968800002
0.49215420000000004  -0.16455078125
0.49217687  -0.146423339844
0.49219955  -0.12854003906199998
0.49222222  -0.111694335938
0.49224490000000004  -0.095397949218
0.49226757  -0.08032226562599999
0.49229025  -0.066040039062
0.49231293  -0.053100585937999996
0.4923356  -0.041564941406
0.49235828  -0.03076171875
0.49238095  -0.022338867188
0.49240363  -0.01416015625
0.4924263  -0.0087890625
0.49244898  -0.0040283203126
0.49247166  -0.001220703125
0.49249433  -0.0001220703125
0.49251701  -0.0003662109375
0.49253968  -0.0025024414062
0.49256236  -0.006164550781199999
0.49258503  -0.0112915039062
0.49260771  -0.0181274414062
0.49263039  -0.026245117188
0.49265306  -0.0361328125
0.49267574  -0.046997070312000004
0.49269841  -0.059509277344
0.49272109  -0.073120117188
0.49274376  -0.087585449218
0.49276644  -0.10357666015599999
0.49278912  -0.119812011718
0.49281179  -0.137634277344
0.49283447  -0.15515136718800002
0.49285714  -0.17431640625
0.49287982  -0.19250488281199998
0.49290249  -0.2124633789
0.49292517  -0.23107910156
0.49294785  -0.25079345704
0.49297052  -0.26959228516
0.49299319999999996  -0.28839111328
0.49301587  -0.30657958984
0.49303855  -0.316
0.49306122  -0.316
0.4930839  -0.316
0.49310658  -0.316
0.49312925  -0.316
0.49315193  -0.316
0.4931746  -0.316
0.49319728  -0.316
0.49321995  -0.316
0.49324263  -0.316
0.49326531  -0.316
0.49328798  -0.316
0.49331066  -0.316
0.49333333  -0.316
0.49335601  -0.316
0.49337868  -0.316
0.49340136  -0.316
0.49342404  -0.316
0.49344671  -0.316
0.49346939  -0.316
0.49349206  -0.316
0.49351474  -0.316
0.49353741  -0.30895996094
0.49356009  -0.28381347656
0.49358277  -0.25665283204
0.49360544  -0.22760009766
0.49362812  -0.196044921876
0.49365079  -0.16357421875
0.49367347  -0.12823486328199998
0.49369615  -0.09228515625
0.49371882  -0.054260253906
0.4937415  -0.0149536132812
0.49376417  0.025268554688
0.49378685  0.067077636718
0.49380952  0.109069824218
0.4938322  0.15246582031199998
0.49385488  0.195861816406
0.49387755  0.23999023438
0.49390023  0.28405761718
0.49392290000000005  0.316
0.49394558  0.316
0.49396825  0.316
0.49399093  0.316
0.49401361  0.316
0.49403628  0.316
0.49405896  0.316
0.49408163  0.316
0.49410431  0.316
0.49412698  0.316
0.49414966  0.316
0.49417234  0.316
0.49419501  0.316
0.49421769  0.316
0.49424036  0.316
0.49426304  0.316
0.49428571  0.316
0.49430839  0.316
0.49433107  0.316
0.49435374  0.316
0.49437642  0.316
0.49439909  0.316
0.49442177  0.316
0.49444444  0.316
0.49446712  0.316
0.49448980000000003  0.316
0.49451247  0.316
0.49453515  0.316
0.49455782  0.316
0.49458050000000003  0.316
0.49460317  0.316
0.49462585  0.316
0.49464853  0.316
0.49467120000000003  0.316
0.49469388  0.316
0.49471655  0.316
0.49473923  0.316
0.49476190000000003  0.316
0.49478458  0.316
0.49480726  0.316
0.49482993  0.316
0.49485261  0.316
0.49487528  0.3071899414
0.49489796  0.25341796876
0.49492063  0.197570800782
0.49494331  0.14221191406199998
0.49496599  0.085083007812
0.49498866  0.028747558593999998
0.49501134  -0.028686523438
0.49503401  -0.085266113282
0.49505669  -0.14196777343800002
0.49507937  -0.19787597656199998
0.49510204  -0.25311279296
0.49512472  -0.30743408204
0.49514739  -0.316
0.49517007  -0.316
0.49519274  -0.316
0.49521542  -0.316
0.49523809999999996  -0.316
0.49526077  -0.316
0.49528345  -0.316
0.49530612  -0.316
0.49532879999999996  -0.316
0.49535147  -0.316
0.49537415  -0.316
0.49539683  -0.316
0.49541949999999996  -0.316
0.49544218  -0.316
0.49546485  -0.316
0.49548753  -0.316
0.4955102  -0.316
0.49553288  -0.316
0.49555556  -0.316
0.49557823  -0.316
0.49560091  -0.316
0.49562358  -0.316
0.49564626  -0.316
0.49566893  -0.316
0.49569161  -0.316
0.49571429  -0.316
0.49573696  -0.316
0.49575964  -0.316
0.49578231  -0.316
0.49580499  -0.316
0.49582766  -0.316
0.49585034  -0.316
0.49587302  -0.316
0.49589569  -0.316
0.49591837  -0.316
0.49594104  -0.316
0.49596372  -0.316
0.49598639  -0.316
0.49600907  -0.316
0.49603175  -0.316
0.49605442  -0.316
0.4960771  -0.316
0.49609977  -0.28411865234
0.49612245  -0.23986816406
0.49614512  -0.195983886718
0.4961678  -0.15234375
0.49619048  -0.109252929688
0.49621315  -0.06689453125
0.49623583  -0.025390625
0.4962585  0.0149536132812
0.49628118  0.054443359376
0.49630385  0.09185791015599999
0.49632653  0.128845214844
0.49634921  0.16296386718800002
0.49637188  0.196533203126
0.49639456  0.22729492188
0.49641723  0.25677490234
0.49643991  0.28387451172
0.49646259  0.30877685546
0.49648526  0.316
0.49650794  0.316
0.49653061  0.316
0.49655329  0.316
0.49657596  0.316
0.49659864  0.316
0.49662132  0.316
0.49664399  0.316
0.49666667  0.316
0.49668934  0.316
0.49671202  0.316
0.49673469  0.316
0.49675737  0.316
0.49678005  0.316
0.49680272  0.316
0.4968254  0.316
0.49684807  0.316
0.49687075  0.316
0.49689342  0.316
0.4969161  0.316
0.49693878  0.316
0.49696145  0.316
0.49698413  0.30651855468
0.4970068  0.28845214844
0.49702948  0.26959228516
0.49705215  0.25073242188
0.49707483  0.23126220704
0.49709751  0.21215820312
0.49712018  0.192810058594
0.49714286  0.174072265626
0.49716553  0.15539550781199998
0.49718821  0.13739013671800002
0.49721088  0.12005615234400001
0.49723356  0.103332519532
0.49725624  0.08782958984400001
0.49727891  0.07299804687599999
0.49730159  0.059448242187999996
0.49732426  0.047180175782000004
0.49734694  0.035949707032
0.49736961  0.0263671875
0.49739229  0.0181274414062
0.49741497  0.01123046875
0.49743764  0.006286621093800001
0.49746032  0.0022583007812
0.49748299  0.0006713867187599999
0.49750567  -0.0001220703125
0.49752834  0.00140380859376
0.49755102  0.0040283203126
0.4975737  0.008544921875
0.49759637  0.014526367187600002
0.49761905  0.02197265625
0.49764172  0.031066894531999997
0.4976644  0.041320800782
0.49768707  0.053161621094
0.49770975  0.06616210937599999
0.49773243  0.08013916015599999
0.49775509999999995  0.095581054688
0.49777778  0.111511230468
0.49780045  0.12860107421800002
0.49782313  0.146484375
0.49784579999999995  0.16442871093800002
0.49786848  0.183654785156
0.49789116  0.20227050782000003
0.49791383  0.22186279296
0.49793651  0.24096679688
0.49795918  0.26013183594
0.49798186  0.27917480468
0.49800454  0.2974243164
0.49802721  0.31555175782
0.49804989  0.316
0.49807256  0.316
0.49809524  0.316
0.49811791  0.316
0.49814059  0.316
0.49816327  0.316
0.49818594  0.316
0.49820862  0.316
0.49823129  0.316
0.49825397  0.316
0.49827664  0.316
0.49829932  0.316
0.49832200000000004  0.316
0.49834467  0.316
0.49836735  0.316
0.49839002  0.316
0.49841270000000004  0.316
0.49843537  0.316
0.49845805  0.316
0.49848073  0.316
0.49850340000000004  0.316
0.49852608  0.316
0.49854875  0.296875
0.49857143  0.27032470704
0.4985941  0.24237060546
0.49861678  0.21209716796
0.49863946  0.179992675782
0.49866213  0.14617919921800002
0.49868481  0.110473632812
0.49870748  0.073425292968
0.49873016  0.03466796875
0.49875283  -0.0048828125
0.49877551  -0.046142578126
0.49879819  -0.087890625
0.49882086  -0.13067626953199998
0.49884354  -0.174255371094
0.49886621  -0.2177734375
0.49888889  -0.26208496094
0.49891156  -0.3060913086
0.49893424  -0.316
0.49895692  -0.316
0.49897959  -0.316
0.49900227  -0.316
0.49902494  -0.316
0.49904762  -0.316
0.49907029  -0.316
0.49909297  -0.316
0.49911565  -0.316
0.49913832  -0.316
0.49916099999999997  -0.316
0.49918367  -0.316
0.49920635  -0.316
0.49922902  -0.316
0.49925169999999996  -0.316
0.49927438  -0.316
0.49929705  -0.316
0.49931973  -0.316
0.4993424  -0.316
0.49936508  -0.316
0.49938776  -0.316
0.49941043  -0.316
0.49943311  -0.316
0.49945578  -0.316
0.49947846  -0.316
0.49950113  -0.316
0.49952381  -0.316
0.49954649  -0.316
0.49956916  -0.316
0.49959184  -0.316
0.49961451  -0.316
0.49963719  -0.316
0.49965986  -0.316
0.49968254  -0.316
0.49970522  -0.316
0.49972789  -0.316
0.49975057  -0.316
0.49977324  -0.316
0.49979592  -0.316
0.49981859  -0.316
0.49984127  -0.316
0.49986395  -0.316
0.49988662  -0.28051757812
0.4999093  -0.22552490234
0.49993197  -0.17004394531199998
0.49995465  -0.113647460938
0.49997732  -0.057067871094
0.5  0.000244140625
0.50002268  0.056640625
0.50004535  0.113952636718
0.50006803  0.16979980468800002
0.5000907  0.22570800781999997
0.50011338  0.28045654296
0.50013605  0.316
0.50015873  0.316
0.50018141  0.316
0.50020408  0.316
0.50022676  0.316
0.50024943  0.316
0.50027211  0.316
0.50029478  0.316
0.50031746  0.316
0.50034014  0.316
0.50036281  0.316
0.50038549  0.316
0.50040816  0.316
0.50043084  0.316
0.50045351  0.316
0.50047619  0.316
0.50049887  0.316
0.50052154  0.316
0.50054422  0.316
0.50056689  0.316
0.50058957  0.316
0.50061224  0.316
0.50063492  0.316
0.5006576  0.316
0.50068027  0.316
0.50070295  0.316
0.50072562  0.316
0.5007483  0.316
0.50077098  0.316
0.50079365  0.316
0.50081633  0.316
0.500839  0.316
0.50086168  0.316
0.50088435  0.316
0.50090703  0.316
0.50092971  0.316
0.50095238  0.316
0.50097506  0.316
0.50099773  0.316
0.50102041  0.316
0.50104308  0.316
0.50106576  0.316
0.50108844  0.3060913086
0.50111111  0.26208496094
0.50113379  0.21783447266
0.50115646  0.174133300782
0.50117914  0.130798339844
0.50120181  0.087768554688
0.50122449  0.046325683594
0.50124717  0.004699707031199999
0.50126984  -0.034484863282
0.50129252  -0.073608398438
0.50131519  -0.11041259765599999
0.50133787  -0.14611816406199998
0.50136054  -0.179992675782
0.50138322  -0.21215820312
0.5014059000000001  -0.24224853516
0.50142857  -0.27062988282
0.50145125  -0.29650878906
0.50147392  -0.316
0.5014966  -0.316
0.50151927  -0.316
0.50154195  -0.316
0.50156463  -0.316
0.5015873  -0.316
0.50160998  -0.316
0.50163265  -0.316
0.50165533  -0.316
0.501678  -0.316
0.50170068  -0.316
0.50172336  -0.316
0.50174603  -0.316
0.50176871  -0.316
0.50179138  -0.316
0.50181406  -0.316
0.50183673  -0.316
0.50185941  -0.316
0.50188209  -0.316
0.50190476  -0.316
0.50192744  -0.316
0.50195011  -0.316
0.50197279  -0.3154296875
0.50199546  -0.29754638672
0.50201814  -0.27911376954
0.50204082  -0.26013183594
0.50206349  -0.24102783204
0.50208617  -0.2216796875
0.50210884  -0.2025756836
